0.3740957835837017	0.08005621284246445	0.07081473986242345	29.026287078857422
0.07420618843937675	0.0770913939923048	0.08582114929080055	27.439998626708984
0.0705419315823487	0.09103049337863922	0.09832937299013947	27.44479465484619
0.06790660676502043	0.09507603012025356	0.07068297781982874	27.36837339401245
0.06534308721385307	0.10850277170538902	0.0639753250837448	27.857966661453247
0.06337094815477493	0.4021671190857887	0.06711234691075635	27.57303500175476
0.06165105086706934	0.09076675958931446	0.06814979040551833	28.258883714675903
0.060088581213402374	0.5080624371767044	0.07392341803420047	28.2625834941864
0.05889989630807014	0.26879653707146645	0.09207428879880317	27.55229353904724
0.05779594389928712	0.09096627868711948	0.10098459067033888	27.338987350463867
0.05686147617442267	0.05869784764945507	0.3734200166850557	28.63420820236206
0.056954669160029246	0.05640821997076273	0.41597976352475846	27.50545644760132
0.05679775715347321	0.05728688556700945	0.39019833740652415	27.44813585281372
0.05678251864654677	0.0866679698228836	0.16261973155658443	28.831610918045044
0.05665613166869632	0.09443217515945435	0.10950019610043563	27.286872386932373
0.056186196409047595	0.3411255180835724	0.06843629665077591	27.73229217529297
0.05584697756502363	4.026751339435577	0.06934106290497573	28.467854261398315
0.054952206474448005	0.48196956515312195	0.07257425036886139	28.157532691955566
0.05365457622304796	0.25498469173908234	0.06429726101811375	27.304359912872314
0.05220860840072707	2.1552141904830933	0.07700725896586344	28.0212721824646
0.05127378517673128	0.2558821961283684	0.0648136140856958	27.49055242538452
0.05040164486992929	1.2355333864688873	0.07079297544389682	27.415507793426514
0.04942803339116158	0.6529837846755981	0.07253375369213869	27.907538652420044
0.046462036018806795	0.20258985087275505	0.09657144593175881	27.558053731918335
0.045055504296980214	0.28727807849645615	0.07331139608280056	27.34691309928894
0.043557591204132357	0.22589409351348877	0.09076320646814619	27.795260429382324
0.042375821856752274	0.09459585323929787	0.11022697023912915	28.716349363327026
0.04117911586922312	0.09970705769956112	0.15830903767332022	27.590522289276123
0.040199609325518686	0.11399774067103863	0.19959583009568604	28.283626556396484
0.03793939457289755	0.10027165524661541	0.1454803949984295	27.868211030960083
0.03783784712117816	0.041555847972631454	0.6118399028987529	27.872140169143677
0.037681686204104205	0.03876527864485979	0.6526883677888116	27.673330068588257
0.03692155606335118	0.04069974459707737	0.6254552890753547	27.71191954612732
0.03761862555430048	0.07817629538476467	0.23982532007107762	28.006101846694946
0.03767242282629012	0.08390786685049534	0.1866229575889373	27.535730361938477
0.038282754461443615	0.16698792204260826	0.14539828987871556	27.43255043029785
0.039323304676347315	0.1519958507269621	0.11319530576116993	28.365933895111084
0.03972517273255757	0.11411875672638416	0.10589806974261279	28.96418571472168
0.040393863050710584	0.28355465084314346	0.08909109954483715	27.613502502441406
0.03968476178863694	0.6824735999107361	0.07942764626423986	28.77901577949524
0.03947467351007083	0.31545911729335785	0.07348888204568535	27.650670051574707
0.03847745406840528	0.2553226910531521	0.0802387302497207	27.599318742752075
0.03840960789885786	0.14978565648198128	0.10009853076218064	28.677135944366455
0.03674228569226607	0.2206721417605877	0.0982650244385932	27.465639114379883
0.03546953405297939	0.2912391722202301	0.09789449828245485	27.437209606170654
0.03426647076885852	0.49020328372716904	0.06515028572153625	28.268783569335938
0.03280332075461508	0.1707100123167038	0.15744764342836062	27.465577363967896
0.031006778782558815	0.09543437138199806	0.14023180308792701	27.74428629875183
0.030437155109312792	0.07638391479849815	0.27402412977400814	29.49775242805481
0.028857970758089945	0.06437922455370426	0.44170650697523234	27.827840328216553
0.028121655511241114	0.03282607439905405	0.710393028669548	28.153621912002563
0.02823705057657901	0.03288998827338219	0.707185682642359	27.517552137374878
0.028563418203876135	0.03289393102750182	0.7053326425360656	27.3858904838562
0.02844292546312014	0.03940652031451464	0.6330747955876167	27.517770290374756
0.028245762286205137	0.1064357478171587	0.17797398896553263	27.47721767425537
0.02897090210564552	0.12685071304440498	0.09563309210795704	27.664788961410522
0.02883519944808786	0.10200740769505501	0.22155977385800596	27.606225967407227
0.03030480763741902	0.08075419627130032	0.1835628571586484	27.2401762008667
0.03132118391139166	0.2731161303818226	0.07967502674632743	27.32755994796753
0.031347928893944575	0.32229239493608475	0.08225959290825108	27.968003273010254
0.03412681336085947	0.11845323257148266	0.10948853263106545	27.404776334762573
0.033503661080012244	0.46659792214632034	0.07366418945108967	28.078168630599976
0.032736825239327215	0.20561160147190094	0.09939379982427456	28.097877025604248
0.0304918499693038	0.1561071090400219	0.15340859309209856	27.317323207855225
0.029305873941334465	0.0921369269490242	0.24996609055564797	27.333187341690063
