0.3746909817296359	0.0812697634100914	0.06788042359074695	28.05546522140503
0.07442660274959745	0.07449818216264248	0.14492187775769766	27.525354146957397
0.07041554176618184	0.08550948090851307	0.09861295987935617	28.189767837524414
0.06880122198471947	0.08695079199969769	0.07570256253017973	27.533774375915527
0.06575952860571087	0.0821631234139204	0.10883355959266525	27.542935371398926
0.06345135109528664	0.23852504044771194	0.06340042729020143	27.677582263946533
0.06129225999826476	0.08775263465940952	0.11477171262055211	27.587601900100708
0.0599054114686118	0.10075637325644493	0.07414980133085951	27.68410849571228
0.05885592422315054	0.07379480265080929	0.19254069115610684	27.61885690689087
0.057789209875322524	0.0701617132872343	0.20435355781200942	27.521812200546265
0.056952959724834974	0.05739554390311241	0.3895234632893846	27.49809741973877
0.05734645628503391	0.056047478690743446	0.41341558536857737	27.43340301513672
0.05697271541234048	0.056779954582452774	0.3983968862608257	27.43372368812561
0.057025235796731626	0.06379829440265894	0.2821175057460186	27.696268558502197
0.05756960200175407	0.09002774022519588	0.1281864204101591	27.443790197372437
0.05730526161099238	0.4984224885702133	0.07183443579891333	27.782507181167603
0.05703206715129671	2.838466227054596	0.06544042699006371	29.447972297668457
0.05737502151538456	5.934558272361755	0.07221354864912047	27.94303059577942
0.05568116235118064	0.14644881710410118	0.08284499498263868	27.566551208496094
0.05518745116534687	1.0177266895771027	0.08137807386168427	28.443663358688354
0.05411669499580821	2.194966673851013	0.0662052788996951	27.632850408554077
0.053859127419335504	1.5056369304656982	0.07103282988154555	27.349663972854614
0.05258135781401678	1.42315012216568	0.06887388855285442	29.23168110847473
0.05233379613075938	1.2967950105667114	0.06959350156950819	27.705890893936157
0.05024425088176652	0.15008355304598808	0.0974431727532342	27.496785640716553
0.04885497742465565	1.1401277035474777	0.10521017435084214	28.99646496772766
0.047841663516703097	1.7673507630825043	0.0981651432663957	27.53321385383606
0.04620117368915724	0.21796554327011108	0.1040758235952069	29.05263614654541
0.04531321396666861	0.2212507389485836	0.2045564303292538	28.44421148300171
0.04389690051949213	0.061146135441958904	0.3435211677314891	27.540093183517456
0.043823941536839044	0.04593390226364136	0.5461295616821886	27.516467094421387
0.04328906252270652	0.04490623530000448	0.5689508776022668	27.790000677108765
0.0432521237858704	0.04482512455433607	0.5595940881013381	27.557661294937134
0.04370154824758332	0.06454365979880095	0.31181605976007454	27.65423583984375
0.043702224299075124	0.08881868980824947	0.17269027973461443	27.586373329162598
0.0441295188807306	34.88483953475952	0.07066458584468821	27.52556037902832
0.04461901788673702	8.348298072814941	0.07859277974958662	27.549546718597412
0.04634215659092345	0.09721769578754902	0.10995543136672556	27.61208987236023
0.04908989760137739	1.4930333346128464	0.11270460906196814	29.026617527008057
0.04707202599162147	39.56167793273926	0.060770781106655423	27.76669454574585
0.04654050310925833	0.2032448835670948	0.10719129497523208	27.525880336761475
0.04528078697030507	0.14269853942096233	0.09959392001899835	27.554537773132324
0.04373050516559964	0.10167861543595791	0.135947262520618	27.79921054840088
0.04346580253470513	0.11965984478592873	0.12345500301014159	27.48850131034851
0.04211488561261266	0.1357686147093773	0.09765008735519186	27.4741427898407
0.041183032923274576	0.21089637279510498	0.09100974545341202	28.319425344467163
0.039679200935458396	0.11281712166965008	0.15550653754055033	27.447990894317627
0.03750160422235255	0.13499677367508411	0.1298886028075567	27.54198670387268
0.037067852736938564	0.05475614219903946	0.44419086766627097	28.841875314712524
0.03621010934667928	0.04368545860052109	0.5821364534883166	28.33884906768799
0.035971875819895006	0.03985319193452597	0.6294198729567173	27.717199563980103
0.0349293544238049	0.03912223968654871	0.6391128689218395	29.11503791809082
0.03499809578652419	0.03927087225019932	0.6401808715359872	27.568225383758545
0.035560098580188215	0.04307888727635145	0.584814994481661	27.565263986587524
0.03564511257268135	0.06032536085695028	0.4175306071948802	28.47128677368164
0.03606086561367626	0.17828818783164024	0.16635884140577328	27.716306447982788
0.036845800659013175	0.255030807107687	0.1550397631012926	27.44222092628479
0.03754613309034279	0.41042056679725647	0.10261433898656944	28.11029076576233
0.03768400791736823	0.36253970116376877	0.07653120341944467	27.56467032432556
0.038592926270905006	0.25231970474123955	0.09323493572589445	27.52201795578003
0.03776092848016156	0.0756733026355505	0.25078247523429503	28.010287046432495
0.03739349845619429	7.944002032279968	0.07292068633643717	27.52263331413269
0.03748671707534601	0.44315677136182785	0.11435669786287578	27.44895029067993
0.03681730966837633	0.11638003401458263	0.10771554067376336	27.736326932907104
0.03447406230464814	0.6318234503269196	0.08183643993411414	27.445634126663208
0.033805358238399974	0.07314555253833532	0.3305594631150772	27.524859189987183
0.03202781261551003	0.10034835152328014	0.2153515792029874	27.643032789230347
