0.3716982920018455	0.08068146370351315	0.06700215597050742	31.230182647705078
0.0728399462643124	0.07571008056402206	0.10747943597562809	28.882121801376343
0.06852151258360771	1.155501127243042	0.07143317227276333	30.776782989501953
0.06694490060446752	0.9895231872797012	0.06932160676067059	29.79153299331665
0.06420423924213363	0.3429727405309677	0.08206817219767207	30.28372859954834
0.06223942374899275	8.051214098930359	0.06718395982963887	30.339216232299805
0.060239559187302505	8.517625093460083	0.07159566484432556	29.51753544807434
0.05912103019063436	0.4623562768101692	0.07657348061780499	29.312954664230347
0.05762996660575034	0.28385166078805923	0.07982397995748888	29.297439336776733
0.056706794256728796	0.07936771959066391	0.2074726822506704	29.652161598205566
0.055651703051158366	0.06081354431807995	0.3605258943164953	30.40482521057129
0.055923497038228194	0.05539993476122618	0.4357438969805154	29.79345393180847
0.05563287904101704	0.057711836881935596	0.4049986141283004	29.537461042404175
0.055339915766602465	0.06299784779548645	0.3269040032423387	30.74468684196472
0.056341589443267344	5.188586711883545	0.08248998865229358	30.737653970718384
0.055568501708053414	1.037714660167694	0.08507980250518982	29.62360143661499
0.054654930082578525	9.154215574264526	0.0714791446858381	29.59897208213806
0.053733609971546005	23.142494678497314	0.070603761045794	29.365689039230347
0.0524439596467548	2.946015417575836	0.07575383650283626	30.30290126800537
0.05154284834861755	13.772161960601807	0.07076190946270247	29.299867630004883
0.050549296336987654	6.600614666938782	0.06682028512367894	29.313281059265137
0.049565484244672074	5.257531762123108	0.06651343015744857	30.952850103378296
0.047897758642359387	1.3810401260852814	0.06715724914899938	29.360316038131714
0.048795706814243694	0.27138766646385193	0.061013648866932	29.384747982025146
0.04674282616802624	0.3955128565430641	0.082875493061092	29.85050892829895
0.04496324464442238	0.433615043759346	0.08201179454216988	29.610411167144775
0.043828802212836256	0.14916172809898853	0.14065593130879156	29.303957223892212
0.04242229520801514	0.10537325590848923	0.13481258977654334	29.684210300445557
0.04123340659434834	0.08878174982964993	0.17233847851307155	29.389981508255005
0.039385562880881256	0.05503722280263901	0.4153660261068861	30.654596090316772
0.03974477030218594	0.041044472716748714	0.6241196074496258	29.803598642349243
0.039453746189200695	0.0408040676265955	0.6267227963190928	29.823570728302002
0.038921477982685665	0.04157631658017635	0.6179273727616481	30.593502521514893
0.039243385846179625	0.05236006714403629	0.45867688564128745	29.606794595718384
0.039628522086238106	0.17813467606902122	0.14546322227111155	29.552955865859985
0.039631195898566944	0.14390232786536217	0.12235070656391689	31.34286594390869
0.040382019998062235	0.1413872130215168	0.11040457834450115	29.496209621429443
0.0409527930711943	1.7528697848320007	0.06289139236840824	30.227280139923096
0.041111260948200064	2.654138743877411	0.06265047007419056	29.724326848983765
0.043644563250598456	0.5913068726658821	0.07425294156826445	29.64320993423462
0.04062224138114188	4.733135461807251	0.06985351732516065	30.687753677368164
0.04427545913864696	1.2460632026195526	0.0713898701849092	30.17210865020752
0.041252498293206805	0.4798814728856087	0.07261893268132039	29.590712547302246
0.03989389047972739	0.6407150626182556	0.0767478625697455	29.624806880950928
0.037717125925516314	0.6392572969198227	0.0765432784519369	29.306092262268066
0.0364653393921871	0.11340252868831158	0.16020232415579477	30.14806842803955
0.036754376003666524	0.07423812337219715	0.20610869600642795	29.551522493362427
0.0335394377628016	0.5105570331215858	0.11801527173463464	29.361830711364746
0.032858023094752484	0.08527195453643799	0.3328630676416243	31.140602350234985
0.03151105802565341	0.03985824715346098	0.6406551417993702	29.50238060951233
0.03093935824221088	0.038615123368799686	0.6472429751562341	29.556475162506104
0.030857617626824086	0.03616027673706412	0.676558196269941	30.6489474773407
0.031636891886591904	0.036597548983991146	0.6681688909016315	29.618416786193848
0.03140426622260185	0.037186830304563046	0.6662573157816128	29.860023498535156
0.030915292541659065	0.051520269364118576	0.5199142470002276	29.78464126586914
0.03139756992459297	0.3662484809756279	0.11337613678637816	29.37975525856018
0.03151700196285097	0.1652413010597229	0.22636374607592455	31.525393962860107
0.03372944702231697	4.621569037437439	0.07782177568303895	29.623021841049194
0.033332181650967824	0.5847396105527878	0.08155477098075767	29.377793312072754
0.038472671091320014	0.2242969125509262	0.09458991946626048	29.989338397979736
0.038658236759522596	0.6056628823280334	0.08057659158687593	29.32564401626587
0.034917364665676694	0.4649892747402191	0.08373181396879989	29.694641828536987
0.033295339771679464	0.1665680855512619	0.14279897662216978	29.86306929588318
0.03171286856134732	0.18696113675832748	0.13999219059570386	29.466139554977417
0.03036793924513317	0.2294931560754776	0.09640673573922265	30.937817573547363
0.029061777812857476	0.1477345135062933	0.15645087665637386	29.73552441596985
0.027490586190233156	0.11603816412389278	0.23526922292731992	30.88912582397461
0.02593352409109237	0.13581223040819168	0.1594445028466281	30.22556495666504
0.024518810803928072	0.07563766185194254	0.37728611601197237	29.61272954940796
0.02433093303134517	0.04386447835713625	0.6085689663417955	29.500879526138306
0.0239434526080177	0.0343218925409019	0.706682679957889	29.699747562408447
0.023421743263800938	0.03339786967262626	0.7128103341836847	29.89345622062683
0.023269765877297947	0.03388264961540699	0.7100802425152981	30.357345581054688
0.02393564629176306	0.03481894312426448	0.7041040126095388	29.509792804718018
0.023957131578335684	0.17812014743685722	0.17374427480258225	29.58519721031189
0.02395006990621961	0.09584830328822136	0.22125225268835358	30.65087890625
0.02402557299605438	0.266516026109457	0.08768160669501261	29.236623287200928
0.026650861792621168	0.5179278776049614	0.0750266307303511	29.647403955459595
0.026025948632094596	0.44735734164714813	0.11039569979261799	29.85794949531555
0.026485538376229155	0.6299066692590714	0.07303093849517117	29.483798503875732

0.3770433054083869	0.08183678425848484	0.06849817347433422	30.21437406539917
0.07296138091219799	0.34748034179210663	0.06698675327900896	30.65420174598694
0.06867075238435986	0.07324032299220562	0.17723260887601947	31.005809545516968
0.06669464677808778	0.28873560577630997	0.06808777762264999	31.484867334365845
0.06446611650642894	0.39984770119190216	0.07326113964846448	31.112976789474487
0.061863509258107525	0.29507411271333694	0.0737718478680778	30.608136415481567
0.0599263325806648	0.20226357877254486	0.07136809514295758	30.61004638671875
0.058168848059953225	0.5412377566099167	0.0694021839134501	31.885528326034546
0.05666380854589598	0.07911537401378155	0.14468854823013544	30.976332664489746
0.055454966153890374	0.06184917502105236	0.3330478367363676	30.715774297714233
0.054966769580330165	0.05724616069346666	0.4131844653048594	30.793360948562622
0.05460597959066194	0.055948587134480476	0.4218893985447754	30.602912187576294
0.05476126057051478	0.05611980985850096	0.42218153232726546	31.990044355392456
0.054605536458511225	0.06139915529638529	0.33262057915200394	31.55810308456421
0.05429864751677665	0.07462879456579685	0.19836852777196293	30.75800848007202
0.05390206872234269	0.8861972689628601	0.08345516352866489	31.107832431793213
0.0534053234945214	0.9892683029174805	0.06313254063586621	30.63869857788086
0.05234510906868511	0.5605035200715065	0.07131407722666296	31.565754652023315
0.05125365323490568	1.6727741062641144	0.07191248977569165	30.739960432052612
0.04963524497690657	0.13543394207954407	0.07766231276098626	30.59864044189453
0.048763380578112976	0.11967912316322327	0.08920245350882745	31.61059594154358
0.04737321801838421	0.1607424095273018	0.08545789429825218	30.62917709350586
0.04533010360503953	0.15700067579746246	0.12219445086873576	30.729004859924316
0.04390230384610948	0.1250758096575737	0.12106533317953018	31.4663143157959
0.042091826361323165	0.28597259148955345	0.08920723175019843	30.61788058280945
0.04037038142245911	0.12710042484104633	0.104975945632548	31.954747676849365
0.038951595772116904	0.13623468205332756	0.141235141942472	30.699570417404175
0.03743389973209963	0.06682455446571112	0.29568171956834394	30.678001403808594
0.03569092846933811	0.06049007922410965	0.4136731826806905	30.88679599761963
0.034469953871199076	0.042425043880939484	0.6082586239512637	30.715953826904297
0.034099312203507565	0.039532518945634365	0.6398930793924911	31.56334400177002
0.03379827010489646	0.03949266579002142	0.6427330185864399	31.126549005508423
