0.3720644615472309	0.08100280910730362	0.0676931299820363	28.705936908721924
0.07349035451336512	0.07906074821949005	0.1297295305319205	28.894776344299316
0.06921883246728351	0.1025189720094204	0.10761061561982102	27.637548446655273
0.06787801049058399	0.09563328884541988	0.08059026962686355	27.753031492233276
0.06558385254844788	0.24808645620942116	0.07411680708248539	27.439898014068604
0.06268053218012767	3.0243855714797974	0.0775238843739255	27.540701150894165
0.059575565336715625	1.9399864375591278	0.06812570281375083	28.015604257583618
0.05791155396709367	0.14420579746365547	0.0799328107412197	27.927380084991455
0.05634085307755168	0.07378321513533592	0.1863598657772712	27.73231291770935
0.05525677757603781	0.06891725398600101	0.2591674000235764	28.464208126068115
0.054306932385005634	0.05603394377976656	0.43232420131297744	27.706578493118286
0.05432877819689496	0.05297248438000679	0.48409740341129426	27.84318256378174
0.05417073251945632	0.05460620857775211	0.45844122979892876	29.286831855773926
0.05388848093293961	0.06452981941401958	0.26666719491900803	27.629406213760376
0.05420126795532212	0.09148160740733147	0.12330954131265016	27.734474182128906
0.053596178986250416	0.08751842752099037	0.11553205170783339	28.809001922607422
0.05378491313211501	0.1303863301873207	0.06909264330204086	27.602668046951294
0.05227974577555579	1.6873469948768616	0.06940118550869155	28.064249992370605
0.050887329415196476	0.21015989780426025	0.06958141909283891	28.279693365097046
0.04959456397900507	0.1192068662494421	0.07389130871659011	27.579888820648193
0.04969155622853174	0.3745352178812027	0.07609008301272234	27.863831996917725
0.047946793219399826	0.21616017445921898	0.07333780959024781	28.003421545028687
0.046878673372760644	0.20764270797371864	0.07057350249915087	27.35619068145752
0.0458998338334144	0.17827133461833	0.08267490096410254	28.053056478500366
0.04344465051378523	0.28164831176400185	0.08675149275773458	27.612943649291992
0.041587954416634536	0.11240511760115623	0.10632529754597275	27.84732961654663
0.03979136499147568	0.14124808087944984	0.10536600055338705	27.679831743240356
0.040427553157011666	0.09859842248260975	0.18890924742974677	27.711718559265137
0.03815755579206679	0.07720510475337505	0.3530536908267994	28.10187530517578
0.03600531503085107	0.04141117352992296	0.6192293053723501	27.560128450393677
0.03586691334134057	0.039236693643033504	0.653626193570377	27.62438678741455
0.03575107141856164	0.03760817367583513	0.6748491809829595	27.736570119857788
0.03545643398094746	0.03929124213755131	0.6509795784194341	28.174331665039062
0.03570270541286658	0.04033122304826975	0.6353730474076472	27.686121463775635
0.0359466177899213	0.10089860111474991	0.16286323380681078	27.843714714050293
0.03615471427994117	3.271001875400543	0.09473803043257664	28.404338836669922
0.036597623948066954	0.22002563998103142	0.08974525124542368	27.631102561950684
0.03894399136068327	0.2392638362944126	0.086962703050837	27.757004499435425
0.039642338330547026	0.6105083525180817	0.07670566224593314	29.002898693084717
0.03794002802007729	0.1819794699549675	0.07597572577171921	28.362476348876953
0.0368839188050183	0.13467042706906796	0.1259705236388751	27.67159914970398
0.03650816949823547	1.3484889268875122	0.07388500877378826	28.732457876205444
0.03603777046951036	0.31957917660474777	0.06562093220447614	27.711690664291382
0.03481264601624201	0.19992535188794136	0.09122089865048319	28.01482844352722
0.03368463115914473	0.19629327580332756	0.1290187619527721	28.43719220161438
0.03232784397781842	0.15676890313625336	0.08503908295390603	27.613797664642334
0.03389322110230014	0.16385593637824059	0.12056012989583023	27.95643973350525
0.029621840498986692	0.09549623541533947	0.21578967574190488	28.013372898101807
0.029101654680238835	0.05945280194282532	0.4376960953050207	27.69860053062439
0.028753612811366718	0.039389598183333874	0.6370223112058644	28.186150789260864
0.027490568894242482	0.034687021281570196	0.7017054527716222	28.469123601913452
0.02718764200570091	0.032456621527671814	0.7310117642665827	27.817455053329468
0.02740534362457101	0.032708142418414354	0.7244290613174706	27.56043553352356
0.027765234577513884	0.04156289529055357	0.621290344544393	27.757205963134766
0.027590746533066507	0.10469694808125496	0.17492111089799048	27.647044897079468
0.02716165127617026	0.09031355939805508	0.22364292406937647	27.86709213256836
0.02715001553888359	0.10045054741203785	0.13684879952243445	27.889079809188843
0.028375325280995598	0.22423316165804863	0.09049748176065503	27.87381601333618
0.028273400954074327	0.4924897328019142	0.07539531748814506	28.454464435577393
0.02938689956707614	0.2075548656284809	0.08832464160494374	27.913769245147705
0.029660059996540585	0.14787116646766663	0.10984315716988405	27.8721284866333
0.029779799844300948	0.39292143285274506	0.08194446594769664	29.435744285583496
0.029754194238829235	0.5187815055251122	0.08086445389337463	27.82474184036255
0.027077325604974264	0.1322874240577221	0.13867515733922725	27.83823561668396
