0.37378010946133794	0.08347090147435665	0.06629184848281788	28.987907886505127
0.07416224976380668	0.07798782736063004	0.07799581980268727	27.22499370574951
0.07066359004331015	0.08986731246113777	0.06851517831270316	27.3691463470459
0.06836198483194621	0.14753657579421997	0.06780220905903718	27.84734797477722
0.06504704968796836	0.19973115995526314	0.07594373993877145	26.952044010162354
0.06217570194885844	5.868175029754639	0.07318174838009772	27.38150382041931
0.0608419386285638	6.079517960548401	0.0626456621401517	27.908337116241455
0.05894651612828647	0.11287319287657738	0.13230511948163298	27.412930727005005
0.05723836757833993	0.15987670794129372	0.15054068666225784	27.412843704223633
0.05615255573675747	0.08412700332701206	0.20328219476425236	28.57089114189148
0.05556477399335967	0.05566812492907047	0.4494087992047281	27.24341058731079
0.05548593555651013	0.05459523107856512	0.4583433371905445	27.315186262130737
0.05547393870259089	0.05503671430051327	0.45093230037699444	28.377366065979004
0.05528319313649146	0.066391178406775	0.2555728054521612	27.1286838054657
0.05539748551590101	5.029275894165039	0.0704407510315173	27.129682540893555
0.05499256585562041	2.0541303157806396	0.0818064514769363	28.43730401992798
0.054559648391746325	0.1906106323003769	0.07234221558602585	27.5637469291687
0.053951769830688584	9.10538101196289	0.07264526295179603	27.342717170715332
0.05362426619681103	4.601718783378601	0.06855103064634534	28.33167052268982
0.051882306439062914	0.4513646438717842	0.07595141780767982	27.10923147201538
0.05061353216805155	0.5792812556028366	0.07054928592663458	27.232061862945557
0.050204191652555304	12.975643396377563	0.06551786033954132	28.312314748764038
0.049476134871679636	4.218562066555023	0.07418854466400364	27.38526964187622
0.046224639824931614	29.027249336242676	0.06621018944416364	27.53418517112732
0.044261675209753125	41.10290718078613	0.06926856790309187	27.652918338775635
0.04402880938280196	1.3673943877220154	0.08772243196301037	27.341628313064575
0.04187529924369994	8.340465307235718	0.07660831456234654	27.476417779922485
0.04129243192691652	3.1150240898132324	0.10484716855725476	27.30325174331665
0.0402015426329204	0.12903240136802197	0.15784246475024633	27.27109408378601
0.03802546577912474	0.109016427770257	0.3709761115958018	27.42555856704712
0.03808123704105144	0.05222614202648401	0.6321710768245925	27.286751747131348
0.037681632423921224	0.04954498168081045	0.6607649893303994	27.419240713119507
0.03755449873232652	0.05600560083985329	0.6491108192447299	28.04091215133667
0.03787351299136403	0.0656803548336029	0.35066512484979706	27.465673685073853
