0.37346028252726515	0.08156049437820911	0.06750811397656106	29.407363414764404
0.07399801176691811	0.0743596013635397	0.11597246285637126	29.488450527191162
0.07042778460752397	0.07407349720597267	0.15580451225363845	28.056504011154175
0.0678944762145716	0.08584721200168133	0.0814477679400877	27.579731941223145
0.06436060138401531	0.23313606530427933	0.07726609766396991	28.170485258102417
0.06174214556813241	0.11499541066586971	0.06652600258516181	27.566641569137573
0.05955250117750392	0.12599238753318787	0.09154571489731769	27.621645212173462
0.05821632576130684	0.07723018527030945	0.16545130845737305	27.53112530708313
0.05700430037483337	0.09521444886922836	0.10044806722128108	27.69540047645569
0.05552495649409673	0.06251394283026457	0.29848689203287415	27.59774136543274
0.054689019681915405	0.055834352038800716	0.4423956239524203	27.84105896949768
0.05490495980022445	0.05422070063650608	0.45639414780407817	27.6968777179718
0.05469676538828818	0.057351771742105484	0.39048624885144134	27.541919231414795
0.05474078779419264	0.07409075647592545	0.17855546045929158	27.537292003631592
0.05468999257399923	0.08161097392439842	0.12618135635121752	27.515202045440674
0.05428024032522763	0.10010494664311409	0.09677882829356808	27.783097982406616
0.05377682564514023	0.22870512306690216	0.10095497239720451	27.741999626159668
0.0533094033007584	0.0918179489672184	0.09063488291152366	27.653602838516235
0.05230047772564584	0.3194984942674637	0.06880743262618107	28.189226627349854
0.050947685090322346	1.8276667594909668	0.07740165578355836	27.8421311378479
0.049946384770529616	0.24610161036252975	0.07394700787577847	27.770982027053833
0.04897315486792534	0.27462828904390335	0.07069263280599672	28.763806104660034
0.047563841891667215	2.0333849489688873	0.07526365942719833	27.6146023273468
0.04599054376520807	0.38171813637018204	0.07625971894245515	27.491708517074585
0.044367433067352045	0.6239636540412903	0.08070770394549559	29.399691104888916
0.04274752493652087	1.8513367772102356	0.07700407291221402	27.646029949188232
0.040756609882154154	1.6938558220863342	0.06655114724129774	27.648069620132446
0.039498303558618296	0.07342908903956413	0.23469930830870797	28.803186416625977
0.03818163178151562	0.9462755769491196	0.11356096903023218	27.592825651168823
0.03681569067495209	0.07515548169612885	0.25954309298774014	27.578204870224
0.03661264195328668	0.0386141799390316	0.6671786715712074	28.241513967514038
0.03612569148933129	0.03773282282054424	0.6811631035653626	27.6618435382843
0.035825249990300526	0.04047730844467878	0.6331581478829189	27.986834049224854
0.035956883122996684	0.054343514144420624	0.4351318394515248	27.878424644470215
0.036447496759513066	0.1455698311328888	0.18476910878004027	27.59452986717224
0.03698569264203783	0.06784035731106997	0.3248007180468582	27.964205265045166
0.03743962145277434	0.09474186971783638	0.1624331929410381	27.604966402053833
0.03822985087477025	0.1218594592064619	0.13418044710195262	27.69283962249756
0.04099717795375793	0.9474216252565384	0.06637789023418825	27.534520149230957
0.04039286638772677	0.24078096821904182	0.08388147014465035	27.506349325180054
0.03850396462376154	0.23251604288816452	0.11475967659172562	27.51115608215332
0.037240543151422154	0.30445196479558945	0.08152412667133108	27.70425319671631
0.03721605850354073	0.5347741022706032	0.0677608672982412	28.040140390396118
0.03643022616586043	0.3460216000676155	0.10785695475137022	27.69985318183899
0.03386125958982914	0.10487313568592072	0.09926818395534345	28.15950083732605
0.03337185268127729	0.10660996474325657	0.11805329191110543	27.98526430130005
0.03131438386700454	0.12608864344656467	0.15013973307565107	28.792555332183838
0.02952250790974451	0.11530823819339275	0.12016526457454524	29.051915168762207
0.028801118511529198	0.22068766504526138	0.1742544181553699	27.505055904388428
0.02792038425566658	0.11818503774702549	0.29454166158854816	27.598448991775513
0.026885817566561335	0.03354074200615287	0.7140627410614953	29.20398235321045
0.02700532582544145	0.03312998544424772	0.7189040114037886	27.550652265548706
0.027522608933467724	0.0439283000305295	0.5806384541623155	27.751289129257202
0.027170928697737445	0.10904979147017002	0.24361385726148527	28.582327604293823
0.027357610326910774	0.06495990697294474	0.3976941765315404	27.423534393310547
0.027542981156517595	0.3471011146903038	0.09365684549168005	27.745203495025635
0.028029973692600702	0.08865279145538807	0.24157587819397913	28.085017919540405
0.029569279491191817	0.21089107170701027	0.09147909520290287	28.853952407836914
0.029633564283213915	0.39183492958545685	0.0779285100240753	27.60398006439209
0.031069401769884045	0.1235113088041544	0.1183014136059485	27.895296812057495
0.03305164363885683	1.6151400804519653	0.06550052496418152	27.507516145706177
0.03211315919364256	0.18389559537172318	0.0712017394811281	27.562158584594727
0.02981807164374797	0.19810883328318596	0.1110871276746985	27.47516655921936
0.028745215947902397	0.4768749549984932	0.0731576321003773	27.614739179611206
0.0297286466710151	0.26568055525422096	0.09688715848300057	27.887294054031372
0.02673746077787308	0.11286351457238197	0.21655095848087808	27.62684178352356
0.02452490091442116	0.277120154350996	0.13639109219250356	27.512526750564575
0.02302451789497383	0.12334108911454678	0.22940699649798107	28.12768030166626
0.021280462114465614	0.06023076921701431	0.4758707749208611	29.174753665924072
0.020911086306330703	0.08178993500769138	0.398564130511726	27.640875816345215
0.02032060797015826	0.03176286816596985	0.7408085734103507	28.890923500061035
0.01995259233646923	0.0310987769626081	0.7460242067569416	27.56621289253235
0.019855834928060333	0.03476882167160511	0.711851633085622	27.468196392059326
0.020530365407466885	0.071672473102808	0.38823571522131994	29.137675285339355
0.019941123956370925	0.06694137956947088	0.3707750605103185	27.82910180091858
0.020550136424837606	0.13564933463931084	0.17605661763317085	27.73631453514099
0.020998040406358623	0.24868092313408852	0.13770155165836032	28.919779539108276
0.02194943208070028	0.13388781249523163	0.16000550466213131	27.672237873077393
0.022712317990168682	0.12446887791156769	0.1543795442878811	27.54699397087097
0.026735522828641396	0.9825955331325531	0.06696555215392622	29.639251947402954

